Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
-0.25445078792305376,0.05124655092068456,-0.5626250813361097,-0.2671621756065746,-0.5721935704591048,-0.2563385358267134,-0.496709961130274,-0.2774767636906955,-0.3625771195050349,-0.22418486111239558,-0.35170095663556183,-0.18906286602415986,-0.46270865204119394,-0.25834241768376165,-0.45287758293963054
-0.2201549934135904,-0.06440969903046236,0.05106002577607269,-0.26446531595001127,-0.460464294145823,-0.2720372228979887,-0.5956247097191173,-0.2564068939539681,0.09542397420934952,-0.22545455736854764,-0.3563660062211791,-0.19012946702791547,-0.4424685200183997,-0.2598097371371466,-0.5107008230416387
-0.22334165520350244,-0.7250648246506735,-0.0645778818903467,-0.25835868385782534,-0.3544003542960862,-0.28347346800488116,-0.5391856348810802,-0.2327854756192402,-0.4068479171737278,-0.2281175486314497,-0.374741867301509,-0.1973093758900438,-0.31583691655909785,-0.257955986224664,-0.4624527734393718
-0.23026350253404906,-0.6457418330774665,-0.7251282321575099,-0.2523806812884669,-0.32490986557542234,-0.2795945586507902,-0.3626702271658933,-0.22472153704672104,-0.7891467552490798,-0.23466734605901646,-0.4910939956165909,-0.2146481915054931,-0.32848328450106284,-0.2537164410864486,-0.4258841385862821
-0.24590948951894495,-0.460469950661726,-0.6458178206644757,-0.24613015854362721,-0.41895068799434065,-0.2585046234098406,0.09535698551849894,-0.2333079770386258,-0.6117688778509203,-0.24105234515245172,-0.594163621507437,-0.23029728658341234,-0.3917732842418883,-0.25083407310168204,-0.4362314082457348
-0.2680855211553002,-0.3217933919673024,-0.46057532109333477,-0.24177201589732977,-0.6113439618626648,-0.23486070965035447,-0.4069435495177199,-0.24822539256208723,-0.4052709252903347,-0.24746075310016658,-0.6578631100845904,-0.2452914512204285,-0.40529952454012164,-0.24865176210803414,-0.4870090726509666
-0.261659957218265,-0.6562812515382542,-0.3219207555460665,-0.2429754649922554,-0.5833843364668676,-0.2267890915337519,-0.7892641894010212,-0.2586928376637799,-0.6159706327289477,-0.2514852033279984,-0.689400357244422,-0.25799523054411566,-0.36713863311905126,-0.24400151686836233,-0.6468480088083887
-0.25523439328122866,-0.6562812515382292,-0.6563555676460797,-0.24883137852299808,-0.6393044565286273,-0.23538370866438907,-0.6118761964648785,-0.26180172110912514,-0.7542575996470234,-0.254266175216472,-0.7149065489533146,-0.2634405093527658,-0.4527357397837774,-0.24411352598694122,-0.6452190773115362
-0.2604976092703048,-0.6809656789858461,-0.6563555676460547,-0.25503393771695304,-0.7299195841345033,-0.2503153305150803,-0.4053664677013457,-0.2592719434035994,-0.8375322239025734,-0.2578945476298845,-0.7619333123525229,-0.26491129600005076,-0.5105560323924406,-0.2498801287751171,-0.6927280372487563
-0.2762611370589269,-0.45797377260522826,-0.681036080313478,-0.2627124661813149,-0.8009681074467307,-0.2607927440962419,-0.6160781909613503,-0.2641399149608757,-0.628967635238413,-0.26075885503959556,-0.7605278448285258,-0.2630531647777174,-0.46231044219585316,-0.25744447791648634,-0.7304432975973798
-0.3022898950396433,-0.2399742223375892,-0.4580795389134858,-0.27212422296173844,-0.652930122840962,-0.2639045882297489,-0.754373044133828,-0.279828020077931,-0.34699670706931096,-0.26379638797097876,-0.7096400213863661,-0.25880360183117274,-0.4257436713996319,-0.2677399827325406,-0.6656164991258593
-0.3066650249561207,-0.6998256909682933,-0.2401145618731749,-0.27856441974871327,-0.5356414342359683,-0.2613724013367974,-0.8376524173898567,-0.2952200410573339,-0.4765101934343332,-0.2667065767350784,-0.662183064097725,-0.25591442297187494,-0.4360904136153024,-0.27642442305969944,-0.613059094876133
-0.2925340083303632,-0.4926429122788279,-0.6998931012279119,-0.283718321307416,-0.5517199987929632,-0.26624500881755386,-0.6290759346662481,-0.3006453474619554,-0.7318225220012153,-0.26736483371743464,-0.6522173812761808,-0.25372695529925876,-0.48686548966976645,-0.27991910755936494,-0.6018521436725882
-0.3078143128147778,-0.4682358379486052,-0.4927431803002966,-0.29249565111931897,-0.6104419265166598,-0.2819480542139463,-0.3470889262075638,-0.3024871649652902,-0.6964357830795646,-0.2683414511179992,-0.6308158559938813,-0.24906572178986075,-0.6466962781654566,-0.2865164446436689,-0.5859235181788465
-0.31954227300879817,-0.5436758858783769,-0.46833997676397326,-0.3023521608261276,-0.7020373062394479,-0.2973547335023853,-0.47660979849133694,-0.3067803849612426,-0.556796588337751,-0.27300824030727705,-0.5792828999791451,-0.2491779955797297,-0.6450674297020823,-0.2957086596417199,-0.6188210618534504
-0.30794491370780674,-0.5464494170522605,-0.5437680604216925,-0.3076412323918691,-0.837618538366857,-0.30278520659811253,-0.731936687056315,-0.31191831558520194,-0.7457073458874984,-0.2793024130461047,-0.6077568409822641,-0.2549582245281562,-0.6925739679081266,-0.3024908117716789,-0.7567508959891214
-0.3295201812362275,-0.3345516353671938,-0.546541151732633,-0.31218686891889785,-0.7526648605483545,-0.3046287781225852,-0.6965479300932551,-0.3191549602436934,-0.6329587930956688,-0.2869149724579873,-0.6203101231677388,-0.2625404478039817,-0.7302873057515655,-0.3101036981977657,-0.7968613522621225
-0.3394458491064457,-0.581950616078026,-0.33467697557641957,-0.3176590740425628,-0.6572721168561599,-0.3089260866879038,-0.5569007719819443,-0.3257907282698914,-0.48570530835970005,-0.29474289332924675,-0.6302248074133682,-0.272860280322782,-0.6654638117741678,-0.3154147972370539,-0.7151114016182211
-0.3488621734938497,-0.5927673876561997,-0.5820367205127267,-0.3270621101773709,-0.6591969436872916,-0.3140689103259119,-0.7458223027688702,-0.3394323694943526,-0.6641878199345719,-0.3021241732608423,-0.618571511952084,-0.2815652414972978,-0.6129090865960221,-0.3214464882725337,-0.6325330702875616
-0.35975428797248327,-0.5614264853912638,-0.5928517766254223,-0.3357326120804848,-0.6085696124630784,-0.3213124466702924,-0.6330673201319831,-0.3495122927100014,-0.6505648204167219,-0.3086964431885181,-0.5745936379329526,-0.28506818374121357,-0.6017027066578375,-0.3310550038279697,-0.6262405466057972
-0.39024959649479735,-0.14511945619061542,-0.5615158448117434,-0.34753600592093253,-0.41055336591252545,-0.32795453414853315,-0.4858054377973968,-0.36645004705508755,-0.33733359404038354,-0.31791578635818546,-0.5006127156983103,-0.29168110996450286,-0.5857748931130208,-0.34283836310248184,-0.47181914301486444
-0.35325036349963024,-0.0069976037309802085,-0.14527483903885535,-0.3550989858308902,-0.5682930201568016,-0.34160916673995617,-0.6642981279055314,-0.36791305102936706,-0.3844971885467589,-0.3249431244130656,-0.5449099527244567,-0.3008950456530925,-0.6186707598616885,-0.3476566220200221,-0.5081779516354128
-0.4075411547318613,0.36021792369184524,-0.007174891753786846,-0.36812327005749407,-0.44365023802914694,-0.35169868938570914,-0.6506743514927772,-0.3838449901421356,-0.16306085388634117,-0.3354855360266435,-0.5061452681620491,-0.30769322362966556,-0.7565935631345527,-0.3618929809914147,-0.46113566822172086
-0.34514004804251786,0.5324542095903168,0.35998239781537134,-0.3690738204295727,-0.4677379078154016,-0.36865257409066804,-0.33742526210886203,-0.36880565762081774,0.008783579446824077,-0.34042386792556945,-0.5617544836489082,-0.31532409888110097,-0.7967019748091758,-0.3641256960884225,-0.5122350197367515
-0.34848343090406475,-0.7217365872420098,0.532191368225076,-0.36901059574886125,-0.46649629105380974,-0.37011697132996485,-0.3845915462693174,-0.3672163824701859,0.041318615185026795,-0.3437357526291153,-0.5836037080422503,-0.3206477477507268,-0.7149561913035228,-0.3654175345893676,-0.5377890684200747
-0.3466550184016566,-0.75390954885912,-0.721800522584378,-0.3668238938607994,-0.4372830312212376,-0.38606408293290667,-0.16314258349717023,-0.34691720232705237,-0.8860774912062922,-0.3466028691013402,-0.606136637674235,-0.32669369133517706,-0.6323820693371536,-0.365102042238703,-0.5324694306080312
-0.3310220915060635,-0.4607473037791119,-0.7539683817913482,-0.3569368618943365,-0.4407488605574991,-0.3710104279789409,0.008711649811719603,-0.3422103353740867,-0.6662680058418683,-0.349362304843876,-0.6579760228994663,-0.3363249112761132,-0.6260898664117434,-0.3609950412241394,-0.4670754603055092
-0.3224024325661376,-0.6096859278169208,-0.4608526302244263,-0.3517873206584413,-0.36819212255088135,-0.36941963931125166,0.041248540963881614,-0.33351504091981005,-0.591444424116225,-0.3504082124531104,-0.6782950753588018,-0.34813611397034105,-0.47167633432815964,-0.35129691837384014,-0.4743014560512572
-0.33628530749513924,-0.497912621509226,-0.6097676336221904,-0.33989236003903167,-0.8040268715799556,-0.34910112761600326,-0.8862004531419442,-0.3300578231948748,-0.7380785568629651,-0.3516086185005926,-0.6933717876905546,-0.35296575816454273,-0.5080332895875637,-0.34887192095660435,-0.46426950204727063
-0.37255317548934325,-0.022529378304746907,-0.4980120537911028,-0.34446851882571433,-0.6440706511080126,-0.3443897781645742,-0.6663784324420496,-0.3439041108085953,-0.21412297242524647,-0.35624076258553555,-0.7245393840416315,-0.36723575685690363,-0.4609934041165856,-0.34387071381205125,-0.7118668848304854
-0.3555097589490348,-0.43079316710111354,-0.02270420309507215,-0.3456414456609861,-0.6291533588453971,-0.33568620290601325,-0.5915505836635241,-0.3549419532931176,-0.4291264521208932,-0.35810410738622955,-0.7391777486069037,-0.36947374773496017,-0.5120901508831057,-0.3453529678145805,-0.6977392469694961
-0.3863707499718306,-0.1373535689037279,-0.43090324406621355,-0.3522713164900961,-0.47321878943988754,-0.3322256927631503,-0.7381930786883633,-0.3716402278209849,-0.5036528553033053,-0.36146842792336265,-0.7214880668408216,-0.37076863877811744,-0.5376428969692674,-0.35076860869787546,-0.5641756891102285
-0.38783347997375744,-0.7616754361459992,-0.13751018336820853,-0.3617550185968461,-0.4343964867444364,-0.3460851666350701,-0.21420761401589603,-0.37673461665999525,-0.42608436763026875,-0.36426250877023336,-0.7028251470530233,-0.37045240093665255,-0.5323235303215001,-0.35665468787920274,-0.48243182649477057
-0.40256526070744947,-0.4798846688789365,-0.7617330374619866,-0.37513684929368146,-0.49515218640583525,-0.3571335208065532,-0.4292233549692445,-0.3924227217770501,-0.684011893309582,-0.3673318777434376,-0.6638723170465448,-0.36633569530811955,-0.4669328934242306,-0.36688112040546667,-0.4318924208340974
-0.41862917055003857,-0.4515946509052867,-0.4799869602699435,-0.3888827669449595,-0.5414106298742136,-0.3738476976300791,-0.5037540082569866,-0.40317754265940575,-0.505204332038791,-0.3693665753574624,-0.6154644746754682,-0.3566146563352881,-0.47415852083063376,-0.38063584016696894,-0.46214902430420673
-0.40950016812729884,-0.5988691562387555,-0.4517014288983134,-0.39505044355645347,-0.5362052618425205,-0.3789469380169175,-0.42618109699407025,-0.4104011247824127,-0.7089993549343828,-0.37339945277283537,-0.5844907460484704,-0.3541839287846222,-0.4641270781974665,-0.3911012254795345,-0.5886550429492883
-0.40438061312055484,-0.684016563277124,-0.5989525775095031,-0.40320860752966253,-0.754804074367621,-0.39464998341330954,-0.6841233318114179,-0.41100635559320114,-0.7322815845216799,-0.3731728550634039,-0.5889227833734155,-0.3491709040669673,-0.7117118399024315,-0.39565066251248543,-0.6107034668323912
-0.41194240482694466,-0.632151530325409,-0.6840864807555184,-0.4074773635584022,-0.7994867679624399,-0.405415046452191,-0.5053055734703709,-0.40877701620382206,-0.8254601139763235,-0.37796230664910857,-0.571155004323104,-0.3506566605529019,-0.6975849221864652,-0.40371718586881705,-0.7938986076740675
-0.41130246045110186,-0.7791486825415003,-0.6322296732408396,-0.4113951136011217,-0.9046202902916244,-0.41264550782122084,-0.7091122184257433,-0.40937789283611586,-0.81618803005908,-0.3824661702125967,-0.5624229254402117,-0.3560850982930719,-0.5640281726225685,-0.4072809426582726,-0.8414859060945199
-0.43560728664383236,-0.2765848338329316,-0.7792035127209461,-0.4169109219528638,-0.7886674242088658,-0.41325131501247775,-0.7323957757562809,-0.4197887336173758,-0.5482420823420793,-0.38884367847266177,-0.5321364803034822,-0.3619850859506925,-0.4822884768350266,-0.4141097652543064,-0.8141171476862222
-0.4304877316370887,-0.6840165632771323,-0.27671936717766826,-0.41889050850756043,-0.7514579623239646,-0.41101985255259615,-0.8255796190131174,-0.4259716670801063,-0.5770546816011102,-0.39597495184054543,-0.5585178837882845,-0.37223568296574017,-0.43175164738007255,-0.41810102351300527,-0.8045329486979232
-0.4532775874706804,-0.3087577954500418,-0.6840864807555267,-0.4261984095332678,-0.6200907507518287,-0.41162130141873626,-0.8163070063257792,-0.4399659967626526,-0.6007961864080564,-0.4053581569901738,-0.6011287529826144,-0.3860229043616635,-0.46200670854405695,-0.4230536933728405,-0.6723371649030524
-0.44865431585744747,-0.6945559817379034,-0.3088872263846385,-0.4335891566923213,-0.6382121947215412,-0.4220420567733782,-0.5483457781383426,-0.44431582107903805,-0.5983016314177132,-0.4134145482792065,-0.6606556104229871,-0.3965130187950982,-0.5885062786461756,-0.4286504156645051,-0.6434137622056112
-0.4670690417745626,-0.4016710897752812,-0.6946242277371141,-0.4427916179779747,-0.5983450796454373,-0.4282308784394555,-0.5771600205275454,-0.45651187504319896,-0.6667379044270944,-0.4201909434162047,-0.6311545235326955,-0.4010732058936143,-0.6105535786285328,-0.43761114515082583,-0.6074956179515456
-0.4846348618869873,-0.4196990424055707,-0.4017857853012838,-0.4550332242605962,-0.5853402036948474,-0.4422385353653517,-0.6009028792693633,-0.46696625760940746,-0.4333689124731982,-0.4294486771068917,-0.6337321993192561,-0.4091587899940194,-0.7937393812446529,-0.448001857717672,-0.5379775008864744
-0.5284253413196724,0.13722601731122738,-0.4198108788224431,-0.47052763135776277,-0.26767362757198154,-0.4465925021571904,-0.5984081820190825,-0.4935615798561389,-0.05588135504481336,-0.4396334014270695,-0.49285060509340106,-0.4127309677416874,-0.8413242539406881,-0.46474348730794834,-0.33780672139305523
-0.5282555601587343,-0.7891333947674913,0.1370258564153792,-0.48684831962698843,-0.23713314137179434,-0.458800170809784,-0.6668483578247381,-0.5139609061046546,-0.2324625863257787,-0.4497010814758471,-0.4171010407695585,-0.41957592646403935,-0.8139568906329266,-0.47798669876127337,-0.23689790301130045
-0.5395786575843643,-0.5522738325174303,-0.789186641440342,-0.5012548261836338,-0.1934761867543483,-0.4692645094155953,-0.43346605726135323,-0.5322789350326177,-0.7524994246453938,-0.45952437308594046,-0.3393429457209793,-0.4235766158430412,-0.8043731801914936,-0.49358023488611474,-0.23706361212248026
-0.5812664626392791,0.0925721654116116,-0.5523646434856222,-0.5233921850783333,-0.1263024604818889,-0.4958851592299624,-0.055956972403610465,-0.5498959412229046,-0.15800845110095904,-0.4711847915799348,-0.18987208941089884,-0.4285409885850858,-0.6721841349708065,-0.5118750575873534,-0.07604406943536057
-0.6040432583835688,-0.309035148567411,0.09237908630914744,-0.5462577178819186,-0.08821753734061052,-0.5163039124029006,-0.23254827379127876,-0.5751632390286975,-0.0255602729663072,-0.4851327233141785,-0.05984947536770452,-0.43415093561887774,-0.6432622066206487,-0.5340864658015713,-0.028836941232583475
-0.5851453091622462,-0.39140902443190423,-0.3091645355157133,-0.5630362400459535,-0.2996710211913196,-0.5346393861699343,-0.7526147688666733,-0.5903549677973362,-0.594450419226995,-0.49809280139780304,-0.03390225818289977,-0.4431328388084044,-0.6073458932652143,-0.5509643731527852,-0.17189532683658226
-0.5843878239826767,-0.7766525044849942,-0.3915253474507963,-0.5723782316614532,-0.3742050629811867,-0.5522731695931378,-0.15808989258243944,-0.5913956164576122,-0.6235791663258209,-0.510456421874371,-0.03883317254302368,-0.453548104048593,-0.5378313198304732,-0.565223133947893,-0.3894279740908282
-0.5694862620880471,-0.4762790783528869,-0.7767077305410888,-0.5792610012134097,-0.5533307933983564,-0.5775645302468333,-0.02563416116889861,-0.5798744601601582,-0.6875448370741294,-0.521797543595985,-0.10281115157981566,-0.470329293174359,-0.33767074388219215,-0.5710924117614333,-0.4799354422713119
-0.5665869222627989,-0.7311665932332209,-0.47638194156571995,-0.5837695749965726,-0.735314829846571,-0.5927707265798926,-0.5945567502007323,-0.5736871725189326,-0.6675466457465984,-0.5311882395789826,-0.15802161671785736,-0.48360379759654704,-0.23676706924662153,-0.5765715244785901,-0.6255431939224531
-0.6021887257025542,-0.03667438729157597,-0.7312290330415824,-0.587262193565542,-0.6831430079294388,-0.5938123662828446,-0.6236871584590669,-0.5796219178074552,-0.3840131422267261,-0.5434984878677918,-0.21852523120080766,-0.4992341803761548,-0.23693276991091214,-0.5855210530530528,-0.7442806222997651
-0.6228497869797708,-0.3539663535844126,-0.036846968780891366,-0.5904016259870867,-0.5626497069103511,-0.5822802380233795,-0.6876564770533276,-0.5974130911375373,-0.14294725481564097,-0.5556561104266952,-0.24457774569562982,-0.5175722327214388,-0.07592143506599645,-0.5914650036123125,-0.623772113215512
-0.6206295717982749,-0.7455889553374524,-0.35408861475303666,-0.5963251245213488,-0.48358739896309694,-0.576087058032185,-0.6676571452652897,-0.6154306817493538,-0.6178541102964374,-0.5679860221530999,-0.33830207465846435,-0.5398361252524783,-0.028716713208764302,-0.5938358632889021,-0.5685639915049902
-0.6299414154712555,-0.5949862125953117,-0.7456491078585099,-0.6039295274979799,-0.414088011302143,-0.5820274551665962,-0.3841074723450027,-0.6246833110509752,-0.7975899306545777,-0.5796632950221757,-0.42993878577351313,-0.5567539141559181,-0.17176780652615362,-0.6002390512343349,-0.4964491937903017
-0.6744110195476921,0.1516483794154423,-0.5950702496741798,-0.6214449442165162,-0.2477370561906398,-0.5998355715944778,-0.14302783738446928,-0.6418736077487643,-0.13512075435525117,-0.5932694574839306,-0.4415565873473872,-0.5710463676062523,-0.3892893652279599,-0.6131070321404202,-0.26371562988208747
-0.6801052184837647,-0.6718130261120127,0.15144593123228997,-0.6403949071387858,-0.33151026963015745,-0.6178703209284416,-0.6179617759401427,-0.6617025366144511,-0.17052038402586372,-0.6041442748282853,-0.3957382231813335,-0.5769295141953924,-0.47979221986275405,-0.6289189860464908,-0.21752389174546308
-0.6117748312508963,0.658372524884849,-0.6718848789873567,-0.6419951456092126,-0.3764162849487858,-0.6271317618019729,-0.7977078463054679,-0.6556458743280718,0.1193290226833293,-0.6101322597531303,-0.4751513056227149,-0.582421573749822,-0.6253925492753936,-0.6353781785512139,-0.4075382072740601
-0.6037298162402985,-0.6218894649820238,0.6580897137419911,-0.6388033893139748,-0.3078195837191568,-0.6443384293637152,-0.13520089059298204,-0.6320810603137778,0.2317541397496579,-0.6147316314420805,-0.5519855604798154,-0.5913922495603615,-0.7441239251074085,-0.6355984631510863,-0.41316209576751833
-0.5796470115657173,-0.28129983682853293,-0.6219692353903438,-0.6319620428286914,-0.14134894189738398,-0.6641862419463327,-0.17060253904013978,-0.5985887193311554,-0.4687188989523007,-0.6146155235248516,-0.550294614836624,-0.5973502453427477,-0.6236215588478728,-0.6294230270800963,-0.27596560565932415
-0.5613890067202378,-0.4049993271839616,-0.28143362240626635,-0.6205183756198797,0.05427046354295221,-0.6581238117086466,0.1192633972539484,-0.5817902986979057,-0.343338414112727,-0.6115573908017015,-0.5129219035933079,-0.5997267072283106,-0.5684162513271308,-0.6209551377155235,-0.1066996545790725
-0.5778316591526119,-0.443551410501005,-0.40511349487443243,-0.6043960820384042,-0.09327729202109332,-0.6345365561756813,0.23169492572038297,-0.5731559627425572,-0.6534749922325735,-0.6110330324658273,-0.5068824097489363,-0.6061450255491592,-0.4963051296064885,-0.6135065313300186,-0.05710758210773215
-0.5924328389932745,-0.48265820005282845,-0.4436594640965667,-0.5897606585343544,-0.6213664557266266,-0.6010123193760561,-0.46881805968593987,-0.5774187034890459,-0.5016429415021372,-0.6116098266352891,-0.5116766819134323,-0.6190434127752859,-0.2635834291052636,-0.6017885107080113,-0.23425363588020362
-0.5993808065024271,-0.6451871268426863,-0.48276005158089236,-0.5876916853621004,-0.6818047203478635,-0.58419790107484,-0.3434304246251811,-0.5900850087306536,-0.6273827627990306,-0.613753141333173,-0.5353490128878279,-0.6348927294451384,-0.2173940455554889,-0.5902497046757302,-0.6810962368101756
-0.6354005327998752,-0.027799087535145005,-0.6452632024022842,-0.5929785767664381,-0.4684741070457631,-0.5755553423679164,-0.6535846892704386,-0.6092782275360874,-0.2926306786882204,-0.6186867914612434,-0.5603709203526416,-0.6413671846609225,-0.40739867525656254,-0.5936267796008875,-0.5508102668307374
-0.669448185612583,-0.0696794082608521,-0.027973076585878345,-0.6079693665793152,-0.14908997711944066,-0.5798221426574167,-0.5017439798340871,-0.6349548181203991,0.039552525692170916,-0.6235090154429399,-0.51415402300003,-0.6415879897809986,-0.41302227707680983,-0.6030206110123806,-0.2580618184522733
-0.6849243914365413,-0.46407554118777555,-0.06984675538114454,-0.6285915132983385,-0.058626238073305616,-0.5925005104226413,-0.6274909718444708,-0.6634746872618671,-0.22963098563455023,-0.6279595068186692,-0.44881531515343875,-0.6353979614995493,-0.27583278044979787,-0.6180690360934711,-0.061960162109829416
-0.6713680187401122,-0.5048464494439392,-0.4641803397975583,-0.6442058292727166,-0.1561908942343094,-0.6117120075381829,-0.29271979743067894,-0.6754660948367683,-0.6984878112459387,-0.6315972427737937,-0.41706202496782563,-0.6269100629854469,-0.1065754575658123,-0.6337895158860348,-0.13622761725555274
-0.6424399209341485,-0.17840183027727743,-0.5049447820684583,-0.6525536672880613,-0.33794099981065334,-0.6374130507528725,0.03948235075415163,-0.6664616537093555,-0.3304740644743446,-0.6324933337156355,-0.41376646854638677,-0.6194438559591522,-0.056985913010640515,-0.6430246677128744,-0.29227586177300097
-0.6519999063038842,-0.5897165033649303,-0.1785519347702001,-0.6613375375841751,-0.609459785117849,-0.6659600802689333,-0.22971651161900897,-0.6554847697237615,-0.523628074788305,-0.6308865499578507,-0.43763279768959273,-0.6076981463090151,-0.23412293690492353,-0.6515392275435222,-0.4486445081389313
-0.6540242201458367,-0.7497492520982737,-0.5898013761833902,-0.6644464477460663,-0.6864775580142468,-0.6779629076410297,-0.6986000752830662,-0.6497024206825597,-0.760871148679856,-0.6290166506779578,-0.4710619867364,-0.5961320747226682,-0.6809427603912557,-0.6593499967457652,-0.6801806176974909
-0.6224318641220775,-0.12182179432995285,-0.7498087448249164,-0.656597866692204,-0.5468012493584498,-0.6689498912991654,-0.3305653413563183,-0.6430318192284025,-0.4418990414792732,-0.6297807156816593,-0.47348212774981474,-0.5995171294872211,-0.5506634316347717,-0.6574962458332827,-0.6122122054827251
-0.6150920939338377,-0.6368665333210272,-0.12198087202691489,-0.6449405436658147,-0.5655721562537718,-0.6579625536793196,-0.5237303668924507,-0.6307269108018697,-0.35860512932839883,-0.6305953438106066,-0.479110643495941,-0.6089331579975751,-0.2579299058739581,-0.6497265466411853,-0.5247460080715721
-0.6365628807478351,-0.3367704603063057,-0.6369439284694544,-0.6391304135245525,-0.6832711644761048,-0.6521746979240018,-0.7609869703253425,-0.6249053741542144,-0.6297635078058168,-0.6346759752887103,-0.5152068969989823,-0.6240171416664869,-0.061838245656359335,-0.6428137172062173,-0.6416356617914576
-0.6365367605692291,-0.7921842790587692,-0.336895448625177,-0.6381449805700121,-0.6881258643088393,-0.6454977438448253,-0.4419966727251829,-0.6296078869286854,-0.5888228531881976,-0.6400637571898141,-0.6062631860398504,-0.6397747680746125,-0.13610191507804845,-0.6378349118853802,-0.746056171171687
-0.6078568044600208,-0.18367153950766718,-0.7922370418823824,-0.630776035024997,-0.6578044457122832,-0.6331811170643079,-0.3586980104738761,-0.6271956720425214,-0.47293120840232467,-0.6422164354294101,-0.6606699899565383,-0.6490317420493186,-0.29214220516123457,-0.6328915761187599,-0.6752943998953193
-0.5581370444838112,0.2631443326057512,-0.18382080826099795,-0.6147692899979252,-0.385599390443707,-0.6273540363829381,-0.629871852620818,-0.6010488301807628,0.16798379348364556,-0.6397575693758304,-0.576181818707323,-0.6575664213092003,-0.4485028807606753,-0.6194747505316374,-0.40096262547583505
-0.526871190692625,-0.12875562226467446,0.26292420193228605,-0.5988170490059502,-0.03853742347174734,-0.6320610275092503,-0.5889288632320712,-0.56448679335925,0.20055780494270342,-0.6345589310173098,-0.41396765460367946,-0.6653956469227377,-0.6800271879515218,-0.6012994042235497,-0.16728656236465517
-0.4863979739428812,0.0667783254944596,-0.12891360030427873,-0.5773337385324061,0.34146297800750586,-0.6296465153944565,-0.4730306093563164,-0.5239929333568597,0.0653415926520319,-0.6238760662780516,-0.18258292139018706,-0.6635375157004043,-0.6120622403721226,-0.5818546212382333,0.17731112694095366
-0.5094359714732292,-0.30348808621963536,0.06658933711736634,-0.5561120474273239,0.2643145123805015,-0.603474773067136,0.16792094274741867,-0.5077562017494494,-0.3693043279833927,-0.6124038549724694,-0.10446105288767807,-0.6557494571431524,-0.5246005014803181,-0.5667520584164967,0.24652585665179086
-0.5361830343656055,-0.2247198008812167,-0.30361835289382394,-0.5393596872001349,-0.09545151095345085,-0.5668779170600573,0.20049681184315035,-0.5108607310162996,-0.24128574116424228,-0.6017397173166353,-0.12959753540833305,-0.6488202930783986,-0.6414841968437394,-0.5524036903265256,0.07886813672688353
-0.5339497590948065,-0.7453116022200582,-0.2248625596629895,-0.5270221538157444,-0.484814139571921,-0.5263454934723671,0.06527288841763254,-0.5267142949161598,-0.5208194051799547,-0.5918873987272343,-0.16008136802359751,-0.6438297231187178,-0.745899383472149,-0.53773982988589,-0.23949842044123365
-0.5453903973241631,-0.5497776544609242,-0.74537179872741,-0.5248943162855865,-0.5526083012092005,-0.5100932991112382,-0.3693978192847246,-0.5387013483125667,-0.7642814301141299,-0.5849293508810228,-0.18144578989207913,-0.6388747065258288,-0.6751412192203885,-0.5288108363164998,-0.5487303040970809
-0.513589079871557,-0.11738414445172903,-0.549868861305765,-0.52267709213787,-0.5479801396458776,-0.513200784919628,-0.24137193179822763,-0.5311686195164232,-0.48564082039355716,-0.5750058693746106,-0.2045093432910348,-0.6254261777293437,-0.4008234286433523,-0.5224431179252826,-0.6268630049379116
-0.5529913692984613,0.044035369868568756,-0.11754392592940004,-0.5337937351361047,-0.6492242833288699,-0.5290694466704643,-0.5209215371107772,-0.5375170117619588,-0.35260382669626394,-0.5677622335061818,-0.2906851529319571,-0.6072078840932534,-0.16715927698230365,-0.5261767552112497,-0.5579215110529148
-0.5608927233267268,-0.6249403492733017,0.04384998836760896,-0.542383571067276,-0.6633657490428153,-0.5410679157174444,-0.7643974462417688,-0.5426854216353826,-0.2295179961851974,-0.5633501326514726,-0.338302289637916,-0.5877171541719802,0.17742084673213226,-0.5368250887508277,-0.6448219740967716
-0.5680235320861202,-0.6413041831992427,-0.6250196358323842,-0.5476988045698641,-0.5936948947020032,-0.5335280132651108,-0.4857409461536224,-0.5608336376020449,-0.7239118261680202,-0.5599755122184559,-0.38166146414796,-0.5725789048379654,0.2466320482775668,-0.5451996371832522,-0.6613498676818591
-0.5707008503932185,-0.7358815962288389,-0.6413808745669608,-0.5538337787602997,-0.5659768091470189,-0.539882451285632,-0.3526963655983588,-0.5667379036411033,-0.7918715128938172,-0.5552534781330777,-0.4798205629978008,-0.5581966323557359,0.0789828745706307,-0.5501336388566576,-0.6205864188811376
-0.5266099889065666,0.14360513901116057,-0.7359432882701972,-0.5506987066615625,-0.5119766078169182,-0.5450557831994591,-0.22960351572607318,-0.5553081850920413,-0.24673112232135283,-0.5473721850740597,-0.616491946399739,-0.5434981220320415,-0.23936745411726187,-0.5490844867793008,-0.5977920139098243
-0.5190220770215709,-0.631596824090629,0.14340396643054323,-0.5516056538055644,-0.5471343211506787,-0.563221282286931,-0.7240255400905133,-0.5389713073792493,-0.15833690386984473,-0.5410031040015354,-0.7119690056767868,-0.5345480297496443,-0.5485835749255494,-0.5453153799391173,-0.5402969096309025
