Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
-0.1296688216988561,-0.250311786674295,-0.16736987154948813,-0.07911302120501712,-0.4471695606685001,-0.05881612931796288,-0.41598025557202,-0.09925236000373731,-0.1500794768556915,-0.07186508046587912,-0.6246629292312611,-0.07611861203385463,-0.012922007372941698,-0.06739761501188564,-0.30469176020326233
-0.13737172927039426,-0.820443851879874,-0.25030238976702623,-0.09708250332796951,-0.5072926190956506,-0.07149824734702144,-1.0323926581030953,-0.12247217392748463,-0.5654340864780592,-0.07745666060697778,-0.5428273276760045,-0.06806296583733247,0.1542929627835696,-0.08655360310238447,-0.4052850809225222
-0.15911565664228902,-0.4512377541895399,-0.8203223265322996,-0.11323530395173803,-0.38225803270588504,-0.0841533018729032,-0.660424123875231,-0.14209174186545914,-0.722074811694619,-0.08267975928884551,-0.4250787205821422,-0.0599259665966765,0.14759068389974647,-0.10505654076165694,-0.42082090431289637
-0.17283838822843284,-0.6621536589439831,-0.451188840972403,-0.1294453641014991,-0.30911532148690823,-0.10215571350868649,-0.1496077658360937,-0.15648811968320037,-0.6269150786599762,-0.08657874346140038,-0.31333453005721346,-0.05185531242487398,-0.06722564662648847,-0.12085579953429211,-0.3502040766957291
-0.12283303218428986,0.2918914446575046,-0.6620632646860857,-0.138646512648657,-0.7009082035269734,-0.1254183357443884,-0.5649144273973196,-0.15163969073069367,-0.33724998146681273,-0.08554280299043664,-0.3345039657120896,-0.04301893306645715,-0.5448102375014654,-0.1275867446940001,-0.4992634768251338
-0.08034442373285924,0.09423991467689241,0.29179420591600314,-0.13531621296524302,-0.509745546183671,-0.1450740745400391,-0.7215370701876922,-0.12537071188059204,0.407975882141267,-0.08710167558355435,-0.34306802707243417,-0.04432769525338433,-0.5100727263031981,-0.12938946629732007,-0.5984343991825245
-0.08426691250531414,-0.9198492862635835,0.09418154825837238,-0.12773306015089594,-0.3262359864657488,-0.15949699368298914,-0.6263883222838078,-0.0958335047485342,-0.4230738204997703,-0.0903624628985766,-0.37597104828716066,-0.053156463762969654,-0.29140930871249127,-0.12709801068648754,-0.5148648217390858
-0.09280489741697513,-0.7984856429748097,-0.9197082107503624,-0.12028938427032924,-0.2743380271075615,-0.1546396261119487,-0.33675666369820784,-0.08581958966842623,-1.0462310484644388,-0.09831750040794876,-0.5775334564819495,-0.07437742573941145,-0.3020770751266944,-0.12182401463857397,-0.4505525704883041
-0.11219455984867821,-0.5131427286042382,-0.7983684361700198,-0.11245249252892169,-0.4374827875598346,-0.12832221747489717,0.40838317188840556,-0.0964411138098754,-0.7570494501853758,-0.10612568650006823,-0.7568319864974133,-0.0936245299121009,-0.40257094547613737,-0.11822200279055739,-0.4681052592667996
-0.13989462650073353,-0.294622139925372,-0.5130816404742138,-0.10695013406211021,-0.7762643200834342,-0.0987305552132104,-0.42257059532533425,-0.11499208969856523,-0.416290913119859,-0.11403380895378357,-0.8678687121875559,-0.11221547739788638,-0.418091409562628,-0.1154721154961845,-0.5576366594707107
-0.13184193657814258,-0.8112463876850106,-0.2946040284568592,-0.10845482626386663,-0.7277018755527975,-0.08869817836583574,-1.0456558867322394,-0.12801033402736275,-0.759313255984127,-0.11902075257612105,-0.923788121766452,-0.12808988586022055,-0.34754439641794865,-0.10960689283761016,-0.8413464262140102
-0.12381094301190865,-0.8118168894846359,-0.811126671211867,-0.11571472488609767,-0.8240010644289677,-0.09933928446949933,-0.7565076712461781,-0.13188421681881857,-0.9853798991689053,-0.12246995980911445,-0.9693118362527285,-0.1348528469801335,-0.49645643077434215,-0.10974679920787182,-0.8385024688741035
-0.13038757156821174,-0.850059156611151,-0.811697060810336,-0.12341792529737339,-0.9800191855255561,-0.11792446114745961,-0.41578847095649407,-0.12871376212711322,-1.122426166344689,-0.1269690482574168,-1.0527621805946812,-0.1366641432875616,-0.595529308998852,-0.11690630186664486,-0.9208619956763534
-0.150172078993032,-0.5027603503173228,-0.8499318067921403,-0.132999551095645,-1.1009856075033386,-0.13096670605895597,-0.7587712157137768,-0.13482657902271195,-0.7785359010972732,-0.13055205031539074,-1.0502587459470112,-0.13436178829337247,-0.5120423516073488,-0.12633512949051487,-0.984898949578671
-0.18313048398100595,-0.15635507635419973,-0.5027013040999623,-0.1448474659141485,-0.8379912132857414,-0.13484773078460457,-0.9848117620237922,-0.1546087216852091,-0.30784523007620224,-0.13439168067388801,-0.9572526453093398,-0.12906270631122754,-0.44779368188588653,-0.13925770341188443,-0.8650611734089328
-0.18870635953681522,-0.8763737772952438,-0.15636415800659703,-0.15300013696522569,-0.6313851237990685,-0.1316714310067187,-1.121842208735217,-0.1740571288146556,-0.5197709825621843,-0.13807854704502484,-0.8704550709916381,-0.12544356137636395,-0.46532901741092725,-0.1502039859098739,-0.7700017432736926
-0.17073454676561128,-0.550424831165703,-0.8762412521536113,-0.15949608860336104,-0.6599366937963815,-0.13779551756078443,-0.7779916417867538,-0.18091439143544857,-0.9432321045125197,-0.1389130187270734,-0.8522945688013667,-0.12268059415337837,-0.5547719034789411,-0.15461614822746156,-0.7505324370170042
-0.19017279863204087,-0.511865078131592,-0.5503564107274879,-0.17058002981089776,-0.7617387582875779,-0.1576141308055613,-0.30735530675847106,-0.18326289364610437,-0.8840406413750928,-0.1401579805481453,-0.8129093297959081,-0.1167874733719142,-0.8382011839929211,-0.1629613459224033,-0.7219076156923812
-0.20517853255394405,-0.6284173426045344,-0.5118042412783568,-0.1830718235781889,-0.91987412167066,-0.1770983932386787,-0.5192565947779412,-0.18875610669635146,-0.6492927769678838,-0.14607205559946473,-0.7184139920846816,-0.11692804521138953,-0.8353600382970398,-0.17460232973062792,-0.7779117104950224
-0.19033948509690798,-0.6328003333065217,-0.6283335833015248,-0.18978069516645177,-1.1582856862383508,-0.1839682979865098,-0.942668832860622,-0.1952940481676323,-0.9644735538358344,-0.15397192924479583,-0.7685361428948747,-0.12412160227809073,-0.9176381413492846,-0.18317944573698408,-1.0213923638956282
-0.2180048491811307,-0.295534637723359,-0.6327157119963716,-0.19560550838055119,-1.0063230403797316,-0.18632112992244204,-0.8834842027180092,-0.20457560337789135,-0.7740224852582676,-0.16357702231191495,-0.7881686532316209,-0.1335952784281072,-0.9816117858916765,-0.19288404905472806,-1.090076101016907
-0.2308190080513111,-0.686044415576934,-0.2955163467929967,-0.2026392797521734,-0.8351980347633423,-0.19182447032248873,-0.6487634373358135,-0.2131263024550688,-0.5247528733583908,-0.17348923129442134,-0.8025292113168381,-0.14657931899384774,-0.8618924858898678,-0.1997066837138737,-0.9420623526635749
-0.24302673075761633,-0.7019905457545261,-0.6859493227001682,-0.21471372085458132,-0.8355821636167021,-0.1983744652167196,-0.9639078300953183,-0.23069667796922003,-0.8225624180541894,-0.18288563151555393,-0.7781982662937551,-0.1575776678415894,-0.766927035110453,-0.20747811414946954,-0.7921004849341898
-0.25721037898310817,-0.6500339385679808,-0.7018923167364787,-0.2259105234810802,-0.7426639740399311,-0.20767313200729406,-0.7734787469713112,-0.2437711113014916,-0.7972185365969746,-0.19131127908303797,-0.6952398883501941,-0.16201081675315843,-0.747476976947907,-0.21984991683298005,-0.7772219214293651
-0.29728399905439395,0.03073822829809105,-0.6499459279075436,-0.24129423398832178,-0.3791293706155522,-0.21623959525014172,-0.5242379104703714,-0.2659361502179202,-0.2533928054082109,-0.20319337063312468,-0.5524174657616265,-0.17039570865314338,-0.7188804552066591,-0.23517395133877697,-0.4898478343699386
-0.2487328906289972,0.25365226431113636,0.030692350819388606,-0.25104726255839016,-0.6603285398701877,-0.2338423637076059,-0.8220130763729006,-0.2678390656280289,-0.33376802889565654,-0.2121652970947774,-0.6319201489661281,-0.18209206318056237,-0.7748291822383632,-0.24140512495450053,-0.5561129216422457
-0.32024835134323654,0.8574957895751865,0.2535625461072655,-0.2681242559038504,-0.42754359790082525,-0.24694090121325954,-0.7966721205843784,-0.28886124722299855,0.051579460099197894,-0.22580114721228203,-0.5514703418375728,-0.19070997651897478,-1.0180691214359703,-0.2599907438358026,-0.46073687497799587
-0.2381952320647679,1.1345816318153221,0.8572873128646314,-0.26935625329956175,-0.4707914748657933,-0.2691468038464921,-0.2529091680161125,-0.26915606408699233,0.347718630856167,-0.23212299274340786,-0.6529271274711256,-0.2004607400989485,-1.0866849552112987,-0.2628793131243003,-0.5530159369049676
-0.2425347465236072,-0.9088836706248457,1.13431866035659,-0.2692740807280816,-0.4685504350066385,-0.2710532274930047,-0.33327511307967456,-0.2670890796003902,0.4033805666592809,-0.23638942218361186,-0.6934837508389907,-0.20731582684239394,-0.9388175388599965,-0.2645554439108326,-0.599352176028152
-0.24016079181872182,-0.9605677118734783,-0.9087447517301582,-0.2664264113858492,-0.41553302137516746,-0.2921141658200756,0.052027891841727646,-0.24038112633368322,-1.1991357419768367,-0.24008489276636427,-0.7353419307662041,-0.21512422234034853,-0.7890039291172997,-0.264145423791385,-0.5896743744707678
-0.21994030010292195,-0.49129622157057967,-0.9604186282269946,-0.25350825224246276,-0.42278195928898316,-0.27237265398524435,0.3481328766314847,-0.23429339095232585,-0.8260476842879246,-0.24361886264798893,-0.8301465539056679,-0.22755487190687188,-0.7741400751243225,-0.25881332058890333,-0.4710157648487443
-0.20884954667502834,-0.7313610526255352,-0.4912394300148217,-0.24684682550243112,-0.292826642683154,-0.2703018587826306,0.40378838688438357,-0.22305990164790968,-0.7000485298184778,-0.24496023150414956,-0.8673810539835692,-0.24295179568264147,-0.4870500969801748,-0.2461613047920534,-0.485785242383898
-0.226732729145048,-0.5527553490413729,-0.7312570472806901,-0.23122758687890546,-1.0933822801196165,-0.24354466643076703,-1.1985429291016774,-0.2185818519672844,-0.9494886770695852,-0.24650825945635838,-0.8952756741963226,-0.2492126080789193,-0.5532496720754501,-0.24301381664530858,-0.46719481677880265
-0.27396372584656187,0.21894016326576438,-0.5526864702578893,-0.2372017399289477,-0.8021080649746288,-0.2374457076315064,-0.8254979402714875,-0.2365978227202316,-0.052998915162328006,-0.252514173971214,-0.9523965157347863,-0.26788663006266394,-0.4579679177861274,-0.23639203297186723,-0.9280621855393039
-0.2516751492802326,-0.43691630129320264,0.21885727192533005,-0.23872839535202,-0.7752784984461674,-0.22619150813896982,-0.6995133310003419,-0.25087949392845554,-0.417705758912962,-0.2549323835988508,-0.9797171246732501,-0.2707889389252029,-0.5501557491346734,-0.23832055880045186,-0.9024679110637883
-0.29215683500425577,0.04146824145887315,-0.4368702046904508,-0.24741291871725166,-0.49054454441419176,-0.22170520267523164,-0.9489246831661065,-0.2726974138673065,-0.5398130152646637,-0.2593376821331539,-0.9464379687489839,-0.2724730422824941,-0.5964461784955021,-0.24541982193193781,-0.6562693027485265
-0.2940892753518029,-0.9721772527234215,0.04142025369781052,-0.25979748624595617,-0.4191197843077611,-0.23975438787592115,-0.05253841101175225,-0.27940897105351625,-0.4059947851010942,-0.26300500724120984,-0.9113616469212938,-0.27206107188897416,-0.586777944779571,-0.2531351863312485,-0.5059802407080367
-0.3136218789458238,-0.5093841163745672,-0.9720258858169922,-0.2772968518109191,-0.5240855460050031,-0.2540623889349493,-0.41720315342141673,-0.30006724021237924,-0.845791855127199,-0.26705649570189793,-0.8373460548684646,-0.26670360636368506,-0.46823664555673195,-0.2665378906337479,-0.41082188426438315
-0.3350676304195866,-0.45907823595937636,-0.5093237674545482,-0.29539124753314006,-0.6011557396701375,-0.2759205326381255,-0.5392963138510852,-0.314377321895404,-0.5317536452656011,-0.2697701258407894,-0.7441086686479558,-0.25399141084100857,-0.48299152142656265,-0.2845954818373844,-0.45913159854598456
-0.32286124564430074,-0.7020257264107513,-0.4590277807468919,-0.30355824692711003,-0.5917913361030568,-0.2826444633271838,-0.4054935315109733,-0.32397232569531215,-0.8864877954041479,-0.2750940433957673,-0.6853168044046903,-0.25082895156422763,-0.46441947502088393,-0.2983482611734188,-0.6887992289768043
-0.3160377043785169,-0.8435666311939305,-0.7019274904736892,-0.31430825941560925,-0.9903387322970716,-0.3033408183050589,-0.8452398318662593,-0.3247779658364263,-0.9271352244668427,-0.2747916336459672,-0.6938390309740724,-0.24417567116075142,-0.9248312128316158,-0.30436764193171284,-0.7300820296480182
-0.3261218647415911,-0.7578292367537787,-0.843440558266351,-0.31998119289829596,-1.0727221049681395,-0.31767728221676106,-0.5312378742164786,-0.3217946923657219,-1.090855069682042,-0.28110654705746246,-0.6599561399827168,-0.2461133700853452,-0.8992622418259887,-0.315018479865327,-1.066640298831243
-0.32526713300299476,-1.0005154073315294,-0.7577200258848363,-0.3251886051677938,-1.2665517583733465,-0.3272899754743548,-0.8859310742504019,-0.3225970183140012,-1.0746184400994991,-0.28704840836885687,-0.643396032828206,-0.25324640109348284,-0.6533070347869774,-0.3197554573898949,-1.155191450197496
-0.3579028536319798,-0.16484000370719343,-1.000358467132049,-0.3325845363913446,-1.0489662881268005,-0.3280971009027584,-0.9265738110203694,-0.3365583932941313,-0.6008170525937352,-0.29550467358232013,-0.5841494660855191,-0.2609984638752219,-0.5031665542098739,-0.328885048615169,-1.1007766391413025
-0.35099871468412436,-0.8414473295973457,-0.1648474166204893,-0.3352453902766131,-0.9795695876806852,-0.3251083274352926,-1.0902747566038644,-0.3448544351467313,-0.6518524028959899,-0.304917322682278,-0.6324392297707759,-0.2744649185779112,-0.408102274924344,-0.33423242515761314,-1.0825102706235723
-0.381856308534925,-0.21159552847010937,-0.8413216734749189,-0.3450989093276434,-0.7317442856634717,-0.32591213256077795,-1.0740400013592728,-0.3637260434774334,-0.6884345409236915,-0.3173427128909999,-0.7070292262121218,-0.29260840130311805,-0.45636422839124424,-0.3409263219218458,-0.831267148227976
-0.37557049047667673,-0.857705966506788,-0.21159374592784802,-0.3550422404003911,-0.7647007564334442,-0.3398992468899582,-0.6002933089438506,-0.3696179250877942,-0.6843538981017837,-0.32803227925509243,-0.8160048678323353,-0.3064265961826583,-0.6858048006971508,-0.34846725399431766,-0.7763959913651587
-0.4006863604041483,-0.36257312937725517,-0.8575771127820698,-0.3674962093012048,-0.687041816538538,-0.3482105834192848,-0.6513227677836296,-0.38618798075813365,-0.8022590020740346,-0.3371335315167262,-0.7562605113561829,-0.31247460832187185,-0.7270467876268112,-0.3605776488054248,-0.7054057140361369
-0.4248432504398378,-0.3877893336588969,-0.3625416539200642,-0.3841276886507646,-0.6555503684228721,-0.3671169836608592,-0.687900682811152,-0.40052345610900636,-0.3809191600532542,-0.34957050915551846,-0.7534109138388302,-0.3231761073135308,-1.063272322548001,-0.3747013811035884,-0.568587844513937
-0.4859312615364166,0.5833078718214324,-0.3877528989057303,-0.4055113484783384,-0.03638542276294125,-0.3730197276108926,-0.6838205110539851,-0.43732705373940933,0.3219360124924068,-0.3634874383913986,-0.46742373592983694,-0.3279356164262071,-1.1517359288895135,-0.3976870505740378,-0.16748583637553838
-0.48569198163256655,-1.01669860295791,0.5831533199213638,-0.4280081915511638,0.029009634168374883,-0.3896203320235506,-0.8017120041958677,-0.4656751039566358,0.003782277297574644,-0.37724839411932704,-0.3127394663015877,-0.33710863284993703,-1.097374914378104,-0.4159694057266802,0.031239853150249138
-0.5016923376674365,-0.6022639325085215,-1.01653847999325,-0.44802353755132257,0.1166306492805423,-0.40398223641915443,-0.3804208011646127,-0.49130307717057037,-0.9443079694641081,-0.3907556629175338,-0.1547505695320073,-0.34248144436332834,-1.0791266046846706,-0.4375286289385826,0.03813992460844212
-0.5613516890074363,0.5457415197221094,-0.6021853168226871,-0.47905322867038763,0.2684287791092958,-0.4408536855790135,0.32235323458370374,-0.5164546146154633,0.17400882202823514,-0.40700744230315145,0.152532635913466,-0.34920718086586444,-0.8281318707631552,-0.4632084214639866,0.36799689048079864
-0.594459099725503,-0.15243699740243544,0.5455943560338709,-0.5114176891001182,0.3646873596121049,-0.46925399858271144,0.004236226692226905,-0.5527267538119534,0.43400183727173863,-0.4265136701553507,0.42501114819206576,-0.35678398162771235,-0.7733149616058841,-0.4945240690137283,0.48267135386345345
-0.5669639043115178,-0.30000919239109974,-0.15244684962731705,-0.5351550749397737,-0.04261722838138828,-0.49492921981834465,-0.9437445736155908,-0.5744938042992541,-0.6329530481100026,-0.444535254480965,0.4830480450699952,-0.36895197992676054,-0.7023948679558908,-0.5183128306962517,0.20778168042436096
-0.5658670855336511,-0.9941497720471061,-0.29999002144562065,-0.5485061779986312,-0.1908472949773216,-0.5201271269225558,0.1744431206652321,-0.5759996186868934,-0.6882348227838798,-0.46175381800410265,0.47803868861172866,-0.38314289221829423,-0.5657122617655328,-0.5384886303007445,-0.21674445457261754
-0.5443716751236833,-0.45777246313715086,-0.993994083783448,-0.5583070231777462,-0.5452862226908494,-0.5564661378457136,0.4344061226123798,-0.5592962429883787,-0.8143074070377401,-0.4774899626673827,0.35419599614895375,-0.40623789377533615,-0.16500679827600795,-0.5468495011603122,-0.3979049133285717
-0.5402073496940291,-0.9134902347308159,-0.45772226473230604,-0.5647399073236328,-0.9051103168666514,-0.5782733183138424,-0.6324255947175459,-0.5503733489141381,-0.7767191106435024,-0.4905831185418891,0.2446739686553791,-0.4246072095466037,0.033522423500488265,-0.5546488291295246,-0.6880198914501222
-0.5917496331778838,0.3323046760692811,-0.9133504098585842,-0.5698170562801623,-0.7997270766059227,-0.5797819088379428,-0.6877009877265741,-0.5590047752805971,-0.23546151779465235,-0.507873911533067,0.12976571963576228,-0.4462689799069414,0.04041567328649294,-0.5675330195639525,-0.9232778260803143
-0.6220754091986538,-0.22557958294048022,0.3321994892173637,-0.5744296088935484,-0.5527981855462898,-0.5630477386067955,-0.8137590183054827,-0.5849177599019804,0.22921115483019486,-0.5251265092306725,0.08455030818267581,-0.47207091920312694,0.36994653005927786,-0.5762205553198928,-0.6750312484379594
-0.6188017989511905,-0.9369114307155921,-0.22557505014031792,-0.5830877178499537,-0.39232475359333285,-0.5541083941839724,-0.7761750610611954,-0.6111277841584956,-0.6720636953199783,-0.5425954444692942,-0.09692605272313257,-0.5035355206519061,0.4845076219207381,-0.5797031823600873,-0.5613282847835691
-0.6325558527479209,-0.661330047033582,-0.9367669995734519,-0.5942262607387677,-0.2505289507663395,-0.5627557335458465,-0.2349799503698901,-0.6247360225882603,-1.016594162798995,-0.5592483711462434,-0.274993397719261,-0.5274374343553243,0.20988971483240215,-0.5890871989445245,-0.4128100649655527
-0.6991293760312999,0.7275484310627074,-0.661239814756258,-0.6200743212284047,0.10581546513079867,-0.5887164916391874,0.2296390809730217,-0.6504323199582744,0.28643006742339927,-0.5789476713508944,-0.27840355547601187,-0.5477092008087386,-0.21421671753600718,-0.6081525808080088,0.07852257984633237
-0.707762313467997,-0.7959888833567126,0.727365511228394,-0.6480598160604434,-0.048977966348562316,-0.6149748369932959,-0.6715317270391339,-0.6800992654664556,0.22067576742742753,-0.5948796346512253,-0.1727876336801277,-0.5561098404232684,-0.39519807419561287,-0.631528322747604,0.18323160963784368
-0.6057815164385779,1.6585763446688764,-0.79587216759212,-0.6504034601258376,-0.13993624032596544,-0.6286081637255667,-1.0160224223149845,-0.6711704414750326,0.781432701786833,-0.6035044959798042,-0.33533403054330174,-0.5639462661503681,-0.6850262336530881,-0.6409097953659685,-0.20042160696401135
-0.5940009887288318,-0.713223561580659,1.658210318648813,-0.6457143925430281,-0.00016923684137554938,-0.6543518350804675,0.286851388280391,-0.6361117623025321,1.0001755562801709,-0.6101341270806289,-0.4927070062962252,-0.5768917406568593,-0.9200515833717369,-0.6412318891340473,-0.21187863343617339
-0.5590116651213831,-0.1029524354574253,-0.7131231233542169,-0.6357280785382832,0.33597352538684183,-0.6840734749054174,0.2211046788856152,-0.5865057387450591,-0.3922895442250148,-0.6099660659622678,-0.4892021250270632,-0.5856205989599965,-0.672050431705737,-0.6322095741334283,0.06727617374022905
-0.5327561108441811,-0.332605333779385,-0.10297201986032097,-0.6190592488099471,0.7304052557732214,-0.6751281896329493,0.7817968801057911,-0.5621529037794695,-0.15917850739096984,-0.6055345414041949,-0.4117305575044039,-0.5891197912293056,-0.5584598791110855,-0.6198993107022621,0.41027209632317385
-0.5563907557847996,-0.40152167478017,-0.33257975211835966,-0.5952186485121883,0.42533304609474937,-0.6400048758824258,1.000514483174157,-0.5496104770931924,-0.7515619378842989,-0.60477517515303,-0.3991509529366138,-0.5985484431947184,-0.41008849003471115,-0.6090026297818866,0.513599538414378
-0.5775367280669401,-0.46696087604402314,-0.40148253927381716,-0.5734680100043543,-0.6745417303124788,-0.5903073980980478,-0.39178987275222743,-0.5557882969487389,-0.46236225917623114,-0.605613291886236,-0.4092362508889283,-0.6177045101689191,0.08075840470072494,-0.591606783915997,0.14542325757931998
-0.5876519536701283,-0.7570123818358754,-0.4669088705448733,-0.570439960140982,-0.7978907607137196,-0.5659096659700774,-0.15870574598969253,-0.5740952052056072,-0.6972896440515537,-0.6087216926417961,-0.4585544017912633,-0.6411914395875298,0.1853639151764261,-0.5744230039677843,-0.7944366655555356
-0.6406488479673982,0.37055340655433694,-0.7569033316186021,-0.5782312149880028,-0.35882875733991654,-0.5533441159238968,-0.7510207924172458,-0.6021939661332111,-0.04367873706822638,-0.615935426924654,-0.5107200215335993,-0.6506175354864125,-0.19791000731325853,-0.5794113542931062,-0.5232383674049713
-0.6916255946049109,0.3174339861117961,0.3704406972865536,-0.6003807613495404,0.30447633660877244,-0.5595333252781034,-0.46185449858936395,-0.6402408255185936,0.6152976166384373,-0.6231085442055081,-0.41175684974406335,-0.6509411613040054,-0.2093557069347757,-0.5933781740389548,0.09018107569233354
-0.7150882156786543,-0.4060450115108055,0.3173317238932627,-0.6308343752719752,0.5048480174902652,-0.5778739843583917,-0.6967547637160357,-0.6827388333292275,0.10785474223925358,-0.6297887479299062,-0.27033646626040186,-0.6418759313677922,0.0695231172179891,-0.6157075143586936,0.5034858062560015
-0.6945261333016294,-0.482314156390727,-0.40600498639531907,-0.6539061292000378,0.30821690648060324,-0.606024548479909,-0.043219308828351406,-0.7007060685326305,-0.8123951511434526,-0.6352272891319063,-0.20257165530827903,-0.6295071137670742,0.41217994103073075,-0.6388514003049572,0.3558648366833998
-0.6511170926950305,0.11844251313699405,-0.4822591313466613,-0.666195725805585,-0.06400143456222564,-0.6441415514862013,0.6156809734016354,-0.6871971143038247,-0.08879675396537727,-0.6365603621668625,-0.19582540422382563,-0.6185586024284684,0.5154052296960938,-0.6524035745845556,0.03534319635857709
-0.6653928315422494,-0.647612432184175,0.11837938676936345,-0.6791802228740438,-0.6193670213147168,-0.6867179091053988,0.10829667762756862,-0.6706244779921908,-0.47247281457862256,-0.6341373948500744,-0.24752414513166568,-0.6010800126542926,0.14759294188785946,-0.6649728479741915,-0.2877071895165352
-0.6684244912730302,-0.9432734761630488,-0.6475248977638066,-0.6838193878661047,-0.7789502657462307,-0.704718268907133,-0.8118469831598288,-0.6619199870622273,-0.941652756493934,-0.6313121423253787,-0.32036330098403615,-0.5838144974962485,-0.7913378001019311,-0.676528699728888,-0.7650788493680585
-0.6214589254653992,0.21196070551053448,-0.9431277937911028,-0.6720999561503478,-0.49107261988211687,-0.6911844094172985,-0.08833211735322793,-0.6520294503915149,-0.32096045177583504,-0.6324380978806751,-0.32573461137876125,-0.5888265750726049,-0.5204076188685929,-0.67378326289852,-0.6245086621042711
-0.6106526614806268,-0.7388416515152413,0.2118791868269985,-0.65465684019329,-0.5362360680096676,-0.6745812196056465,-0.471963886840802,-0.6337744565760292,-0.15961500125956812,-0.6336340253076974,-0.33784655220607235,-0.6028598284521502,0.09240537451582162,-0.6621987412393463,-0.4431276979770693
-0.6423748386657587,-0.1888614647386107,-0.7387361749535725,-0.6459463863001715,-0.7827082571144969,-0.6658606809776111,-0.9410896671601655,-0.6250873033080357,-0.6908908540967366,-0.6396211899086157,-0.4143457120770828,-0.6252953790074679,0.5053014963566865,-0.6517958861318954,-0.691300339851889
-0.6423360413786862,-1.0219702574137544,-0.18886415332727427,-0.6444797507514651,-0.7926039880469965,-0.655951910001465,-0.32046901445190923,-0.6320494961812622,-0.6116268661240948,-0.6474912487508131,-0.6041855982226989,-0.6485493496021519,0.3578264704701243,-0.6443292274973711,-0.9119475800763212
-0.6000384302776313,0.08921767360009915,-1.0218090976675696,-0.633564077364973,-0.7317576108006587,-0.6376632610726115,-0.1591421894699378,-0.6285098154541371,-0.3884290089690998,-0.6506260359778917,-0.7174443345666638,-0.6621659852407618,0.03762170998818471,-0.6370215772954506,-0.765752043449521
-0.5281038603825493,0.8685161903270731,0.0891602949107267,-0.6101273363567423,-0.19262285707938712,-0.628960092070456,-0.6903567124302133,-0.5904022246391798,0.8252044521612912,-0.6470757546853493,-0.5436663370642839,-0.6747950447892654,-0.28510929603034224,-0.6173801119489531,-0.21322443529880558
-0.4837416466213827,0.1435060303049004,0.8683055462233416,-0.5871254144287795,0.49806541869116344,-0.6359351205213225,-0.6111018746016982,-0.5375134650279805,0.8593432757064233,-0.6396128896625655,-0.21126643548026247,-0.6864058623297667,-0.7620090081643345,-0.5909581665976552,0.24804270825364214
-0.42727876620094646,0.46169089011166453,0.14343797467042074,-0.5564977977763518,1.2416883361525854,-0.6323889139987159,-0.3879297831520876,-0.47990080880614044,0.5622431173493537,-0.6242885954193084,0.2599305508400271,-0.6836473667395633,-0.6215777939159387,-0.5631774728030049,0.9279091811921326
-0.45928708926836265,-0.18133731007815976,0.46156025674434653,-0.5259179740029293,1.0825127695680936,-0.5942110675976974,0.8255635775194428,-0.45695148786546785,-0.24697431712375761,-0.60760198410838,0.41949428717680787,-0.6720077429252489,-0.4403761498850535,-0.5415221161043152,1.0682691747049085
-0.4968850535685024,-0.03435869624767267,-0.18134147844980375,-0.5016243465508187,0.3522894428411023,-0.5412248016702217,0.8596984601178255,-0.4613346092964743,-0.009321565432769232,-0.5919305767896833,0.36251919982981023,-0.6615554062981547,-0.6883034388792205,-0.5207073882487703,0.7271235553122201
-0.49372756096089276,-0.9399647232323022,-0.03439177104948063,-0.4838680102606761,-0.4333934589272668,-0.4835059301028075,0.5626325986632774,-0.4834942470181642,-0.5186808697734187,-0.5775091715921916,0.2956349655191979,-0.6540532322582846,-0.9087325388784122,-0.4994464792794222,0.07477426363179578
-0.5099382228997341,-0.596733976477509,-0.9398196915960859,-0.48083393509844063,-0.5686255905229057,-0.4605142995341077,-0.24649142067460666,-0.5003856108949496,-0.9652695142933463,-0.5673696687914059,0.2514087148284905,-0.6467108229798146,-0.7626815367006108,-0.4865561495903248,-0.5563782122831175
-0.46509404250285014,0.15617925656056283,-0.5966564483736272,-0.4777193605317704,-0.559122554328093,-0.46490550173743084,-0.00886610334549753,-0.4897838040365124,-0.4512451213462733,-0.552984158159379,0.20051563796128125,-0.6269759323627229,-0.2107001782866744,-0.477541549627058,-0.7125977827364015
-0.5207572707951995,0.440664180804325,0.15610870847007094,-0.49333239967013026,-0.7517069423725069,-0.48710599321822085,-0.5181666078305492,-0.4987977911195655,-0.20332476165546778,-0.5423786603409676,0.017893919924627112,-0.6004283101665193,0.2501109390834914,-0.48283724886165524,-0.5750531450161117
-0.5320456591717188,-0.7261642770930746,0.4405376827808392,-0.5054847378411631,-0.7770099904696365,-0.5040284982047736,-0.9647036986680653,-0.5061702766629437,0.02719180010628814,-0.5359569765201105,-0.08113630172285603,-0.5725154765956723,0.9293052702567396,-0.49782589128765053,-0.7411481874743089
-0.54227002701191,-0.7541425062862328,-0.726061293803242,-0.5130650619995485,-0.6383498224596144,-0.4934071457351283,-0.4507386441090838,-0.5319072650268988,-0.8863517897037267,-0.5310457180950616,-0.1712436958754285,-0.5507571154864817,1.0695264985596336,-0.5096979774594118,-0.7712667140914105
