Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
125.965144287536,0.6659424739054316,0.7991309686865264,128.3467938726995,2.018043637942196,130.01810481903053,1.1239756050010576,126.67548292636847,0.7335450310936841,128.76190026381306,1.524392759227984,128.9121590165372,1.0475690088500769,128.61164151108892,1.9709794531338034
127.17706513011852,1.211920842582515,0.6659424739054316,127.69029739133173,1.5149979409279004,128.78949605629808,1.320964220796108,126.59109872636532,0.6069491859978188,128.5615777506393,1.5360120227362146,128.94346573466206,1.0873737942767612,128.1796897666165,1.894522784144086
125.71765928304916,1.4594058470693625,1.211920842582515,126.9651600308569,1.1451358741963547,127.64369716147922,1.1345152190496013,126.28662290023458,0.781010710830525,128.23137284007257,1.6188324931345803,129.05425373285382,1.2764982103342548,127.40849194729132,1.5711723198835823
125.82250980021725,0.10485051716808869,1.4594058470693625,126.45728049874839,0.7330861916869411,126.67548292636847,0.7335450310936841,126.2390780711283,0.8140105649575039,127.96823447652332,1.6933231884213638,129.13454466942397,1.32638248028163,126.80192428362265,1.1310621141599924
125.2727530345251,0.5497567656921518,0.10485051716808869,126.09770304948124,0.6881569046921198,126.59109872636532,0.6069491859978188,125.60430737259715,0.2918811694138749,127.77276990236889,1.8398267522966347,129.2574775151642,1.2418923708049159,126.28806228957363,0.8051644261484939
124.72016247107163,0.5525905634534638,0.5497567656921518,125.77921566775295,0.8212568677871503,126.28662290023458,0.781010710830525,125.27180843527132,0.5511742716414026,127.54323228370363,2.010728993209484,129.18555302912736,1.3418911208794166,125.90091153827986,0.8159176204014799
125.4172767203514,0.697114249279764,0.5525905634534638,125.6879044065555,0.8268879108925169,126.2390780711283,0.8140105649575039,125.1367307419827,0.3679247439199862,127.37401407452886,2.086939360317366,129.0205180452193,1.5906420245689983,125.72751010383844,0.7620804592275584
124.34704576583384,1.0702309545175552,0.697114249279764,125.21623451250805,0.57692033869384,125.60430737259715,0.2918811694138749,124.82816165241896,0.5432277987922364,127.05399734162779,2.188007732750154,128.61164151108892,1.9709794531338034,125.49635317216669,0.9091916603812171
123.80673499267935,0.5403107731544878,1.0702309545175552,124.89774713077976,0.7471067136571834,125.27180843527132,0.5511742716414026,124.5236858262882,0.8196721584641028,126.59728360243165,2.1476013599927826,128.1796897666165,1.894522784144086,125.01487743824681,0.7491174342981428
120.9748264298871,2.8319085627922505,0.5403107731544878,124.0897999023914,1.637576910896383,125.1367307419827,0.3679247439199862,123.0428690628001,1.8112383005987887,125.87291091754321,2.2154231887287192,127.40849194729132,1.5711723198835823,124.33732988779511,1.6320578333870024
121.95059745902799,0.975771029140887,2.8319085627922505,123.53610730647522,1.7173029279506182,124.82816165241896,0.5432277987922364,122.24405296053148,1.4385804202497743,125.29306191848107,2.091739517707728,126.80192428362265,1.1310621141599924,123.78419955333949,1.6995458596892241
121.64076890379256,0.30982855523542696,0.975771029140887,123.02287504526204,1.752456768991263,124.5236858262882,0.8196721584641028,121.52206426423588,0.49859840444678216,124.77670348354708,2.0323041540621016,126.28806228957363,0.8051644261484939,123.26534467752057,1.723599314567266
121.98365843290983,0.3428895291172722,0.30982855523542696,122.45060533068845,1.3219213035825765,123.0428690628001,1.8112383005987887,121.85834159857681,0.18914720493641662,124.38766353374581,2.006420768673579,125.90091153827986,0.8159176204014799,122.87441552921173,1.647281255446366
122.28498559486137,0.30132716195153364,0.3428895291172722,122.10692863552636,0.944419526734177,122.24405296053148,1.4385804202497743,121.96980431052127,0.3223317216677233,124.07722773613294,1.9684733887046184,125.72751010383844,0.7620804592275584,122.42694536842744,1.2083660457981757
121.62943371274737,0.655551882113997,0.30132716195153364,121.74404508887103,0.4490421252506487,121.52206426423588,0.49859840444678216,121.96602591350619,0.32813144750418366,123.76753412364803,1.9895546867764762,125.49635317216669,0.9091916603812171,122.03871507512937,0.8808207332002649
120.86336371794263,0.766069994804738,0.655551882113997,121.72546797021361,0.4878577306948736,121.85834159857681,0.18914720493641662,121.59259434185044,0.7115265593563932,123.31655545134977,1.8691878420012706,125.01487743824681,0.7491174342981428,121.6182334644527,0.5280457482988903
121.71728144334763,0.8539177254049974,0.766069994804738,121.68658196760025,0.47546542088498484,121.96980431052127,0.3223317216677233,121.40335962467923,0.46970840998655605,123.03081417708536,1.7774122532388432,124.33732988779511,1.6320578333870024,121.72429846637564,0.44536188868220994
122.40683889859724,0.6895574552496129,0.8539177254049974,121.81426030006769,0.5566322848398464,121.96602591350619,0.32813144750418366,121.66249468662916,0.7731947360516569,122.7868376841125,1.589193395350963,123.78419955333949,1.6995458596892241,121.7894758148855,0.5123470294591754
121.41689888064988,0.9899400179473616,0.6895574552496129,121.71980037469103,0.5700634715272869,121.59259434185044,0.7115265593563932,121.84700640753158,0.5075595871745523,122.51141953026429,1.4535618952977938,123.26534467752057,1.723599314567266,121.75749438300798,0.529864293034375
119.61649270297075,1.800406177679136,0.9899400179473616,121.27505155937592,0.9531549280492707,121.40335962467923,0.46970840998655605,121.14674349407262,1.41465399392726,122.14687168968564,1.49636669068358,122.87441552921173,1.647281255446366,121.41932785015956,0.9501560225457779
119.1120767014594,0.5044160015113448,1.800406177679136,120.85549205749459,1.2680074176408782,121.66249468662916,0.7731947360516569,120.04848942836001,1.211617595399792,121.69650025976479,1.380725064715943,122.42694536842744,1.2083660457981757,120.96605515110214,1.1939172470848782
121.37250271572285,2.2604260142634445,0.5044160015113448,120.94034855712461,1.2855542275974092,121.84700640753158,0.5075595871745523,120.03369070671766,1.186558920676736,121.48403289904259,1.1512806171973302,122.03871507512937,0.8808207332002649,120.92935072295576,1.173905757058969
122.6401549142776,1.2676521985547566,2.2604260142634445,121.09416080227963,1.4427069045396996,121.14674349407262,1.41465399392726,121.04157811048663,1.7871673927485594,121.4007057505853,1.0028910931322623,121.6182334644527,0.5280457482988903,121.18317803671789,1.337898035381681
123.65937750909175,1.0192225948141527,1.2676521985547566,121.30291723736202,1.7322097757060624,120.04848942836001,1.211617595399792,122.55734504636406,1.145684156216021,121.59245939909992,1.1595997165370209,121.72429846637564,0.44536188868220994,121.4606203318242,1.6354053884120519
123.98337505313368,0.32399754404193004,1.0192225948141527,121.73066326610933,2.0531349605774794,120.03369070671766,1.186558920676736,123.42763582550101,0.7009552348704173,121.7376577986789,1.3235670996641822,121.7894758148855,0.5123470294591754,121.68583978247227,1.877995381065263
124.33476597553488,0.35139092240119396,0.32399754404193004,122.51704214487002,1.983839667773372,121.04157811048663,1.7871673927485594,123.99250617925344,0.3377868088739699,121.9300861609462,1.493343441742643,121.75749438300798,0.529864293034375,122.10267793888443,2.1169711986289657
121.63415670901621,2.7006092665186685,0.35139092240119396,122.93738881279616,1.2492916578411535,122.55734504636406,1.145684156216021,123.31743257922825,1.4683092782227747,121.90512175209665,1.4952990285767247,121.41932785015956,0.9501560225457779,122.39091565403378,1.84147724157662
122.80923818070181,1.1750814716856013,2.7006092665186685,123.17684472362599,1.002713071627346,123.42763582550101,0.7009552348704173,122.92605362175097,1.3540889882324043,121.94256836537097,1.5120146493186821,120.96605515110214,1.1939172470848782,122.91908157963982,1.1414701581781612
122.51641241203419,0.2928257686676261,1.1750814716856013,123.1562209732521,1.0171283470949926,123.99250617925344,0.3377868088739699,122.31993576725074,0.6116832679040036,122.00592398674861,1.5164608719337873,120.92935072295576,1.173905757058969,123.08249725054146,0.9487736152370202
122.83285316204598,0.31644075001179317,0.2928257686676261,123.01846691541112,0.99098875184105,123.31743257922825,1.4683092782227747,122.719501251594,0.17627598929316193,122.14660180418456,1.493493604478169,121.18317803671789,1.337898035381681,123.11002557165122,0.936516506977415
122.78090020308883,0.0519529589571448,0.31644075001179317,122.81805444040366,0.871170798306111,122.92605362175097,1.3540889882324043,122.71005525905633,0.16969956286989285,122.2225745727375,1.4970230287212791,121.4606203318242,1.6354053884120519,122.98452881365077,0.9090901046493697
122.09984414112311,0.6810560619657196,0.0519529589571448,122.44556746800168,0.48530932087583367,122.31993576725074,0.6116832679040036,122.57119916875264,0.4090311101124528,122.20064637577507,1.4963645922017235,121.68583978247227,1.877995381065263,122.71545296907784,0.8403203158098147
121.60015113588058,0.4996930052425341,0.6810560619657196,122.43989987247909,0.4967442620968045,122.719501251594,0.17627598929316193,122.16029849336418,0.5926914344386589,122.21373582257726,1.489768351448537,122.10267793888443,2.1169711986289657,122.32479370627009,0.5462371810709576
121.02205639257544,0.5780947433051438,0.4996930052425341,122.1420362411247,0.7176778107080987,122.71005525905633,0.16969956286989285,121.57401722319304,0.5393689310426936,122.31413322897761,1.3412290495973163,122.39091565403378,1.84147724157662,122.23735080392142,0.7020056464901678
120.9436546545128,0.07840173806263806,0.5780947433051438,121.87990994820446,0.8317459887561086,122.57119916875264,0.4090311101124528,121.18862072765627,0.35854520747426,122.44496022562427,1.06594361952974,122.91908157963982,1.1414701581781612,121.9708388716087,0.7964782745565008
120.37595050299907,0.5677041515137233,0.07840173806263806,121.47042617169664,0.8725523954167517,122.16029849336418,0.5926914344386589,120.78055385002911,0.3525827696495345,122.37377792471543,1.1711521165898315,123.08249725054146,0.9487736152370202,121.66505859888942,0.948487677399032
118.83814291786707,1.5378075851320006,0.5677041515137233,120.81329995749302,1.1337920609014482,121.57401722319304,0.5393689310426936,120.05258269179298,1.0893667767475688,122.10220563925752,1.4994358363779912,123.11002557165122,0.936516506977415,121.09438570686386,1.274480843526037
119.48613800595096,0.6479950880838885,1.5378075851320006,120.37768226829765,1.0387500632169209,121.18862072765627,0.35854520747426,119.56674380893905,0.7720660683056165,121.80411710331889,1.578778313775242,122.98452881365077,0.9090901046493697,120.62370539298699,1.150156390779473
119.26699097907712,0.21914702687384136,0.6479950880838885,119.98882224216374,0.9194499178702848,120.78055385002911,0.3525827696495345,119.19709063429839,0.3296042357060224,121.46723252660058,1.5811874612421901,122.71545296907784,0.8403203158098147,120.21901208412329,1.0370157518085055
118.50658857979501,0.7604023992821141,0.21914702687384136,119.56957760670035,0.9275546551500139,120.05258269179298,1.0893667767475688,119.08657252160769,0.5140937506110633,121.05093414119058,1.5346862094186617,122.32479370627009,0.5462371810709576,119.77707457611108,1.0091331154316163
119.18953384026824,0.6829452604732325,0.7604023992821141,119.27722413765957,0.6395796146486917,119.56674380893905,0.7720660683056165,118.98770446638014,0.4184546263713079,120.87631822199431,1.600869843968904,122.23735080392142,0.7020056464901678,119.51528564006719,0.8588352705522371
119.99811080149246,0.8085769612242188,0.6829452604732325,119.21425085407515,0.5165258109520777,119.19709063429839,0.3296042357060224,119.2314110738519,0.746642425444597,120.67552340919363,1.5137016334410323,121.9708388716087,0.7964782745565008,119.38020794677857,0.6443017336847425
119.08751712086148,0.9105936806309813,0.8085769612242188,119.25581322124089,0.48953738246787065,119.08657252160769,0.5140937506110633,119.42505392087406,0.4988962758707445,120.43060231696701,1.4696908918133174,121.66505859888942,0.948487677399032,119.19614603504462,0.4739482239697322
118.69173003353326,0.3957870873282161,0.9105936806309813,119.12341189250459,0.521189775276461,118.98770446638014,0.4184546263713079,119.25911931862906,0.6698829475605537,120.13480780778754,1.361781450312317,121.09438570686386,1.274480843526037,119.17522990871122,0.49513775765112145
119.27171397534595,0.5799839418126851,0.3957870873282161,119.1241990585494,0.5214534965182279,119.2314110738519,0.746642425444597,119.0169870432469,0.29635487523640347,119.88415164866305,1.1425800829372095,120.62370539298699,1.150156390779473,119.14459790433908,0.47906949507227625
118.78430076040239,0.48741321494355816,0.5799839418126851,119.17048442198397,0.4649307229172323,119.42505392087406,0.4988962758707445,118.91591492309387,0.3115879635927533,119.6473271214687,0.9800524695042111,120.21901208412329,1.0370157518085055,119.07564215881412,0.49305090845192484
118.46597081188305,0.3183299485193345,0.48741321494355816,119.04989058391976,0.5458062274045846,119.25911931862906,0.6698829475605537,118.84066184921046,0.40581761989287896,119.42345709832603,0.8488439666360013,119.77707457611108,1.0091331154316163,119.06983962054098,0.5010383683366991
117.64889245737496,0.817078354508098,0.3183299485193345,118.6583541932335,0.5715578514110181,119.0169870432469,0.29635487523640347,118.29972134322013,0.5856766753243091,119.18251681724027,0.8388544354641418,119.51528564006719,0.8588352705522371,118.84974799441336,0.7270853395929501
116.0978604826902,1.5510319746847614,0.817078354508098,118.16007808687164,1.1415484783226642,118.91591492309387,0.3115879635927533,117.4042412506494,1.202862125316813,118.83638866211008,1.0334419843136928,119.38020794677857,0.6443017336847425,118.29256937744161,1.0994642792687297
115.28644972370472,0.811410758985474,1.5510319746847614,117.59253136856688,1.584808831011657,118.84066184921046,0.40581761989287896,116.3444008879233,1.2003626727065442,118.47285289216049,1.3087172396686655,119.19614603504462,0.4739482239697322,117.74955974927636,1.5051980751261698
115.40924762669435,0.12279790298963178,0.811410758985474,116.94878697712494,1.5504017399243484,118.29972134322013,0.5856766753243091,115.59785261102975,0.4373508146059226,118.22793179993387,1.5361806337633976,119.17522990871122,0.49513775765112145,117.2806336911565,1.665526039167107
115.38374344684266,0.025504179851694175,0.12279790298963178,116.38202742486499,1.3543765974361264,117.4042412506494,1.202862125316813,115.3598135990806,0.06480207909550464,117.93490361714042,1.6636907423970984,119.14459790433908,0.47906949507227625,116.72520932994176,1.533958945372589
113.94039578708733,1.4433476597553323,0.025504179851694175,115.62776492073237,1.2146566018322493,116.3444008879233,1.2003626727065442,114.91112895354144,0.840776293753581,117.55443253199827,1.924283885463526,119.07564215881412,0.49305090845192484,116.03322290518247,1.5428108947438834
113.64001322438955,0.3003825626977772,1.4433476597553323,114.95961838190146,0.9554721141617523,115.59785261102975,0.4373508146059226,114.32138415277318,0.9322085996519636,117.20682000661218,2.1637162646574786,119.06983962054098,0.5010383683366991,115.3438003926834,1.3393816443383892
114.85287866622585,1.2128654418362999,0.3003825626977772,114.75212141249074,0.777444935376257,115.3598135990806,0.06480207909550464,114.14442922590092,0.6316509147589058,116.89705892275201,2.1684493509992073,118.84974799441336,0.7270853395929501,114.94436985109067,0.8731552503276325
115.48670476550322,0.6338260992773712,1.2128654418362999,114.78549725279049,0.8086439779995711,114.91112895354144,0.840776293753581,114.65986555203953,0.9383538557980775,116.57481563446707,2.0009045919753032,118.29256937744161,1.0994642792687297,114.85706189149252,0.7620835814382961
115.90232843716053,0.41562367165731473,0.6338260992773712,114.8676773878682,0.9041295630165481,114.32138415277318,0.9322085996519636,115.41397062296319,0.5284920974309739,116.34730215705986,1.8700256340824242,117.74955974927636,1.5051980751261698,114.94504456484334,0.8503577576485138
115.985453171492,0.08312473433146295,0.41562367165731473,114.96796234197642,1.0010002424285065,114.14442922590092,0.6316509147589058,115.79149545805193,0.2672086358309833,116.15399666691405,1.744715114120252,117.2806336911565,1.665526039167107,115.0273596426716,0.9271987451323207
115.24110895952391,0.7443442119680839,0.08312473433146295,115.18474787071584,0.8656497772003461,114.65986555203953,0.9383538557980775,115.70963018939214,0.40787441387313284,115.86609630864106,1.5070396581381271,116.72520932994176,1.533958945372589,115.00698328734036,0.919597562472574
116.79119633495489,1.5500873754309765,0.7443442119680839,115.70994505581007,0.6761991903490215,115.41397062296319,0.5284920974309739,116.00591948865694,0.7752463288989798,115.72373170682337,1.2884497609414685,116.03322290518247,1.5428108947438834,115.41424050846426,0.9965570945269413
117.36456808199121,0.5733717470363189,1.5500873754309765,116.12855995843762,0.8047373071437489,115.79149545805193,0.2672086358309833,116.46562445882334,1.0985296746530147,115.64506008325966,1.1322936485093396,115.3438003926834,1.3393816443383892,115.94631977383595,0.8787200001467061
117.31544892079535,0.04911916119586124,0.5733717470363189,116.43335065098631,0.8575959176941018,115.70963018939214,0.40787441387313284,117.15707111258048,0.31780723351755014,115.6212426877897,1.0896036227893426,114.94436985109067,0.8731552503276325,116.29811552448874,0.8607624958864141
118.16842204694657,0.8529731261512268,0.04911916119586124,116.81103291928399,1.0535633415235335,116.00591948865694,0.7752463288989798,117.61614634991103,0.4789149268410907,115.76913994237943,1.2826893774358725,114.85706189149252,0.7620835814382961,116.68121799326636,1.0212540496055167
118.84003211637462,0.6716100694280414,0.8529731261512268,117.28679607676442,1.235081446929356,116.46562445882334,1.0985296746530147,118.10796769470551,0.7640873815142729,116.02296725614157,1.511092043497104,114.94504456484334,0.8503577576485138,117.10088994743978,1.230087844877803
118.67567184621923,0.16436027015538457,0.6716100694280414,117.859223224547,0.8252555951907531,117.15707111258048,0.31780723351755014,118.56137533651348,0.35008968913333244,116.25628327182191,1.654417627146976,115.0273596426716,0.9271987451323207,117.48520690097224,1.2436866445422095
117.91149104992206,0.7641807962971683,0.16436027015538457,118.04593901037485,0.6415773947984087,117.61614634991103,0.4789149268410907,118.47573167083863,0.49550901436868755,116.43683667204188,1.6894301160920235,115.00698328734036,0.919597562472574,117.86669005674341,0.7536108231650758
116.84409389316582,1.0673971567562432,0.7641807962971683,117.95919331223728,0.7737084999432701,118.10796769470551,0.7640873815142729,117.81041892976903,0.9199625696907466,116.64424367961892,1.5300994824384044,115.41424050846426,0.9965570945269413,117.87424685077356,0.7411918407711375
116.93949841779624,0.0954045246304247,1.0673971567562432,117.89653489507076,0.8479314343987681,118.56137533651348,0.35008968913333244,117.23169445362805,0.590650543959532,116.87992119343369,1.26247064870964,115.94631977383595,0.8787200001467061,117.81352261303141,0.8046077950586386
117.14447645586358,0.20497803806733828,0.0954045246304247,117.72587729655692,0.8845183733821135,118.47573167083863,0.49550901436868755,116.9760229222752,0.1534859946828852,117.04360674983637,1.119952074030034,116.29811552448874,0.8607624958864141,117.78909797518402,0.8245940051726753
118.15708685590135,1.0126104000377723,0.20497803806733828,117.61205308647806,0.7454835720523292,117.81041892976903,0.9199625696907466,117.41368724318706,0.6519096848186149,117.23434832772195,1.0602012033250592,116.68121799326636,1.0212540496055167,117.78747866217756,0.8237356321347956
117.84442450290462,0.31266235299673895,1.0126104000377723,117.47351186259228,0.5632545367423044,117.23169445362805,0.590650543959532,117.71532927155651,0.5185018222087349,117.3730694752751,0.9977224774335329,117.10088994743978,1.230087844877803,117.64524900311041,0.6861743550654034
116.47758938270437,1.3668351202002498,0.31266235299673895,117.23452825138934,0.6393176338370254,116.9760229222752,0.1534859946828852,117.49303358050345,0.8931879006559742,117.40822206179027,0.952727161469117,117.48520690097224,1.2436866445422095,117.33123722260832,0.6372395466337708
116.76285835734188,0.28526897463751766,1.3668351202002498,117.22098899541868,0.6500105871185153,117.41368724318706,0.6519096848186149,117.02829074765027,0.7210411408663397,117.51691844734869,0.7521591499117931,117.86669005674341,0.7536108231650758,117.16714683795398,0.6102357316072392
115.38374344684266,1.3791149104992257,0.28526897463751766,116.96169650025975,1.0005406027772237,117.71532927155651,0.5185018222087349,116.20806372896295,0.727992130870154,117.41638609819782,0.9297200770436519,117.87424685077356,0.7411918407711375,116.9585253456221,0.9134029641613948
115.89382704387663,0.5100835970339688,1.3791149104992257,116.75325493159527,1.08181854554736,117.49303358050345,0.8931879006559742,116.01347628268707,0.6972993900407903,117.3113331669039,1.0151895537825297,117.81352261303141,0.8046077950586386,116.80914372077643,0.9985694943684383
116.19043120955932,0.29660416568269454,0.5100835970339688,116.42547899053824,0.842978160170508,117.02829074765027,0.7210411408663397,115.8226672334262,0.4080246017052271,117.2309747589585,1.0584432479166097,117.78909797518402,0.8245940051726753,116.67285154273297,1.0102123897349657
115.99489916402965,0.1955320455296743,0.29660416568269454,116.11722476739241,0.4806099283267086,116.20806372896295,0.727992130870154,116.02638580582186,0.15078814354449563,117.07572312446443,1.0697073609969598,117.78747866217756,0.8237356321347956,116.3639675867513,0.7865509423359506
115.68129221177914,0.3136069522505096,0.1955320455296743,115.98450857223821,0.47104618082915306,116.01347628268707,0.6972993900407903,115.95554086178936,0.2568412675789861,116.85009884556476,0.9997893175886542,117.64524900311041,0.6861743550654034,116.05494868801908,0.46865384132444693
114.79431351249232,0.8869786992868143,0.3136069522505096,115.65641776476328,0.5048360024690572,115.8226672334262,0.4080246017052271,115.49016829610036,0.6226939376833645,116.57285896458426,0.9927425906513583,117.33123722260832,0.6372395466337708,115.81448070656022,0.622310275793891
114.43536579606102,0.3589477164313024,0.8869786992868143,115.49835482296635,0.7128829093401285,116.02638580582186,0.15078814354449563,114.97032384011084,0.6413406933271334,116.32456430359419,1.0643101742419618,117.16714683795398,0.6102357316072392,115.48198176923438,0.6522102729375241
115.21182638265715,0.77646058659613,0.3589477164313024,115.38468804609643,0.6912582245090219,115.95554086178936,0.2568412675789861,114.81383523040348,0.38859822919945763,116.20797376712927,1.0920621866092017,116.9585253456221,0.9134029641613948,115.45742218863644,0.6597196872748015
114.49393094979455,0.7178954328626048,0.77646058659613,115.1019380028023,0.6408947342591339,115.49016829610036,0.6226939376833645,114.71370770950425,0.432376142630084,116.03329037655773,1.1595560191604,116.80914372077643,0.9985694943684383,115.257437032339,0.7152258530399713
113.89127662589146,0.6026543239030815,0.7178954328626048,114.75133424644594,0.6300021701966102,114.97032384011084,0.6413406933271334,114.53234465278105,0.6611124143867895,115.80091896013116,1.2427311688131857,116.67285154273297,1.0102123897349657,114.92898637752933,0.7427477609125993
113.66457280498747,0.22670382090399244,0.6026543239030815,114.415214345314,0.5697162026826104,114.81383523040348,0.38859822919945763,114.0165934602245,0.42864550016872555,115.4800250993516,1.165127177487323,116.3639675867513,0.7865509423359506,114.59608261195187,0.706734581496444
112.78137250271571,0.88320030227176,0.22670382090399244,114.07972417701791,0.8334607162819115,114.71370770950425,0.432376142630084,113.44574064453155,0.5864191559780333,115.11837852790951,1.1605397722036264,116.05494868801908,0.46865384132444693,114.18180836779995,0.8073592211164838
112.28167949747319,0.4996930052425199,0.88320030227176,113.72077646058659,1.0776554883247667,114.53234465278105,0.6611124143867895,112.90920826839213,0.7002534985499911,114.81867067896444,1.314152064514561,115.81448070656022,0.622310275793891,113.82286065136866,1.020163091633457
110.12232560336277,2.159353894110424,0.4996930052425199,112.87252633070419,1.5630198822957742,114.0165934602245,0.42864550016872555,111.7284592011839,1.4132134040580862,114.34434691082308,1.7001577360017606,115.48198176923438,0.6522102729375241,113.20671205241176,1.6785767690941975
109.0020308883956,1.120294714967173,2.159353894110424,111.95720965380438,1.9768717752206333,113.44574064453155,0.5864191559780333,110.46867866307718,1.6670315177693278,113.88851029950544,2.186109106856991,115.45742218863644,0.6597196872748015,112.3195984103744,2.043517626337471
108.5750720256931,0.4269588627024916,1.120294714967173,111.07117555377131,2.122640403024558,112.90920826839213,0.7002534985499911,109.23314283915049,0.7990982159529537,113.36574208392089,2.519359929324023,115.257437032339,0.7152258530399713,111.47404713550274,2.2115169333681837
108.5070608794219,0.06801114627120342,0.4269588627024916,110.2115902328437,1.894395134053945,111.7284592011839,1.4132134040580862,108.69472126450353,0.26830166363030866,112.81692991748251,2.687928215177447,114.92898637752933,0.7427477609125993,110.70487345743568,2.166543133072994
107.62669437491144,0.8803665045104623,0.06801114627120342,109.35247721154299,1.6488249877554912,110.46867866307718,1.6670315177693278,108.23627576000881,0.5290070678140391,112.21920100397405,2.8522810529883045,114.59608261195187,0.706734581496444,109.84231939599626,1.9862370015788686
106.32975959948992,1.2969347754215192,0.8803665045104623,108.3604905618791,1.2841720953895184,109.23314283915049,0.7990982159529537,107.48783828460775,1.095272101470306,111.55123438881053,3.066124170903008,114.18180836779995,0.8073592211164838,108.92066040982112,1.8896507927383444
108.04515184433004,1.7153922448401175,1.2969347754215192,108.01429493537368,0.9509739402741818,108.69472126450353,0.26830166363030866,107.3338686062438,0.8944008254195935,111.06915141251325,3.047520092315904,113.82286065136866,1.020163091633457,108.31544217365781,1.1783266990365562
107.90062815850374,0.14452368582630015,1.7153922448401175,107.830727813725,0.8193745992857054,108.23627576000881,0.5290070678140391,107.42517986744122,0.951409978148273,110.60238443840201,2.9922189334159097,113.20671205241176,1.6785767690941975,107.99805682439225,0.8691788823463642
107.8260048174562,0.0746233410475412,0.14452368582630015,107.70588327901886,0.7361155783571901,107.48783828460775,1.095272101470306,107.92392827342998,0.11141600586806853,110.07482575517336,2.75902349439427,112.3195984103744,2.043517626337471,107.83005309997235,0.7479853818834336
108.15944835403579,0.333443536579594,0.0746233410475412,107.6479478581212,0.6712715360300651,107.3338686062438,0.8944008254195935,107.96202710999857,0.1749957755352277,109.62236271261916,2.4843014643253087,111.47404713550274,2.2115169333681837,107.77067828973559,0.69350117112983
108.99541869361924,0.8359703395834543,0.333443536579594,107.87606857790581,0.8667201325248343,107.42517986744122,0.951409978148273,108.32695728837041,0.6024339264617419,109.27265857459973,2.1606646053649157,110.70487345743568,2.166543133072994,107.84044369176378,0.7967980197245286
108.53634345628866,0.4590752373305804,0.8359703395834543,108.24383255403895,0.4448389250200674,107.92392827342998,0.11141600586806853,108.5637368346479,0.41865785559244934,108.90635647826409,1.7555384482973464,109.84231939599626,1.9862370015788686,107.97039356053195,0.8296285753760024
107.61063618759741,0.9257072686912551,0.4590752373305804,108.17141327791684,0.5136934203988242,107.96202710999857,0.1749957755352277,108.38079944583511,0.7053730230431351,108.53701817004136,1.3817015441908893,108.92066040982112,1.8896507927383444,108.15337593026159,0.4713578220269058
107.97336230104378,0.36272611344637085,0.9257072686912551,108.18353563500686,0.5068377551251468,108.32695728837041,0.6024339264617419,108.04011398164329,0.4664497046564609,108.22928122743926,0.8676972249119458,108.31544217365781,1.1783266990365562,108.14312028122069,0.4748728573494498
108.05365323761393,0.08029093657015096,0.36272611344637085,108.22147703836646,0.4826647700468988,108.5637368346479,0.41865785559244934,107.87921724208503,0.23603706434815236,108.08151891560006,0.6753481457710633,107.99805682439225,0.8691788823463642,108.16498100680788,0.4652744829547685
106.44311150994187,1.6105417276720573,0.08029093657015096,107.93542089768414,0.8755106055896075,108.38079944583511,0.7053730230431351,107.4900423495332,0.9075570482285781,107.89873895999621,0.7492844739854242,107.83005309997235,0.7479853818834336,107.9674248200201,0.8037010893004384
106.23624427336702,0.20686723657485118,1.6105417276720573,107.47555849430877,0.9303074110754708,108.04011398164329,0.4664497046564609,106.91100300697428,0.9949551123431005,107.73167983483006,0.8418977439973545,107.77067828973559,0.69350117112983,107.69268137992457,1.0252916648464574
106.82567420771738,0.5894299343503633,0.20686723657485118,107.19044695288022,0.7920495817272307,107.87921724208503,0.23603706434815236,106.50167666367543,0.29904735377686337,107.61158078685116,0.8427058543768986,107.84044369176378,0.7967980197245286,107.38271788193858,0.884060077672141
107.08449440324944,0.2588201955320528,0.5894299343503633,107.1027566554889,0.7648845821211386,107.4900423495332,0.9075570482285781,106.71547096144461,0.43473053415670787,107.57285221744675,0.8543366318610246,107.97039356053195,0.8296285753760024,107.17531087436154,0.7241471921629046
107.18273272564115,0.09823832239170827,0.2588201955320528,106.97098505958847,0.6433508499475965,106.91100300697428,0.9949551123431005,107.03096711220265,0.18444938186554963,107.6337788693147,0.7865958404793785,108.15337593026159,0.4713578220269058,107.11418180836779,0.69889490770217
107.07127001369668,0.1114627119444691,0.09823832239170827,106.80725452226893,0.38640448647696235,106.50167666367543,0.29904735377686337,107.11283238086241,0.06089552339786026,107.56421588141231,0.7904707248725326,108.14312028122069,0.4748728573494498,106.98531148160393,0.5885181854111095
106.36848816889433,0.7027818448023453,0.1114627119444691,106.794817298761,0.4013800712798672,106.71547096144461,0.43473053415670787,106.87416363607737,0.4414597859619869,107.45477731072593,0.8445248049915802,108.16498100680788,0.4652744829547685,106.74457361464398,0.3897768110739877
107.52089925848958,1.1524110895952475,0.7027818448023453,107.00892646294811,0.3861773143297895,107.03096711220265,0.18444938186554963,106.98688581369352,0.5808212717894851,107.43298405651402,0.838120649861431,107.9674248200201,0.8037010893004384,106.89854329300793,0.45778656716101407
